    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:08,292 - ERROR - Failed to append records to edenoasis: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:08,293 - INFO - Processing: exports\sites\pwanhomes\2025-10-20_14-12-53_pwanhomes.xlsx
2025-10-21 04:56:08,320 - ERROR - Failed to process exports\sites\edenoasis\2025-10-20_14-07-07_edenoasis.csv: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 289, in append_to_site
    new_count = self._append_records_to_sheet(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 227, in _append_records_to_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:08,328 - INFO - Cleaning file: exports\sites\pwanhomes\2025-10-20_14-12-53_pwanhomes.xlsx
2025-10-21 04:56:08,332 - INFO - Processing: exports\sites\privateproperty\2025-10-20_14-36-10_privateproperty.csv
2025-10-21 04:56:08,343 - INFO - Cleaning file: exports\sites\privateproperty\2025-10-20_14-36-10_privateproperty.csv
2025-10-21 04:56:08,421 - INFO - Cleaning complete: 12 unique records
2025-10-21 04:56:08,422 - INFO -   Cleaned 12 records from 2025-10-20_14-36-10_privateproperty.csv
2025-10-21 04:56:08,463 - INFO - Cleaning complete: 1 unique records
2025-10-21 04:56:08,479 - INFO -   Cleaned 1 records from 2025-10-20_14-12-53_pwanhomes.xlsx
2025-10-21 04:56:09,405 - ERROR - Failed to create sheet pwanhomes: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:09,406 - ERROR - Failed to process exports\sites\pwanhomes\2025-10-20_14-12-53_pwanhomes.csv: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 286, in append_to_site
    self._create_site_sheet(site_key)
    ~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 190, in _create_site_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:09,416 - INFO - Processing: exports\sites\privateproperty\2025-10-20_14-36-10_privateproperty.xlsx
2025-10-21 04:56:09,416 - INFO - Cleaning file: exports\sites\privateproperty\2025-10-20_14-36-10_privateproperty.xlsx
2025-10-21 04:56:09,772 - INFO - Cleaning complete: 12 unique records
2025-10-21 04:56:09,775 - INFO -   Cleaned 12 records from 2025-10-20_14-36-10_privateproperty.xlsx
2025-10-21 04:56:10,962 - ERROR - Failed to create sheet pwanhomes: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:10,975 - ERROR - Failed to process exports\sites\pwanhomes\2025-10-20_14-12-53_pwanhomes.xlsx: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 286, in append_to_site
    self._create_site_sheet(site_key)
    ~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 190, in _create_site_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:10,998 - INFO - Processing: exports\sites\cwlagos\2025-10-20_17-40-39_cwlagos.csv
2025-10-21 04:56:11,005 - INFO - Cleaning file: exports\sites\cwlagos\2025-10-20_17-40-39_cwlagos.csv
2025-10-21 04:56:11,090 - INFO - Removed 7 duplicate records
2025-10-21 04:56:11,092 - INFO - Cleaning complete: 37 unique records
2025-10-21 04:56:11,092 - INFO -   Cleaned 37 records from 2025-10-20_17-40-39_cwlagos.csv
2025-10-21 04:56:12,066 - ERROR - Failed to append records to privateproperty: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:12,114 - ERROR - Failed to process exports\sites\privateproperty\2025-10-20_14-36-10_privateproperty.csv: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 289, in append_to_site
    new_count = self._append_records_to_sheet(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 227, in _append_records_to_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:12,145 - INFO - Processing: exports\sites\cwlagos\2025-10-20_17-40-39_cwlagos.xlsx
2025-10-21 04:56:12,146 - INFO - Cleaning file: exports\sites\cwlagos\2025-10-20_17-40-39_cwlagos.xlsx
2025-10-21 04:56:12,678 - INFO - Removed 7 duplicate records
2025-10-21 04:56:12,693 - INFO - Cleaning complete: 37 unique records
2025-10-21 04:56:12,695 - INFO -   Cleaned 37 records from 2025-10-20_17-40-39_cwlagos.xlsx
2025-10-21 04:56:13,696 - ERROR - Failed to append records to privateproperty: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:13,697 - ERROR - Failed to process exports\sites\privateproperty\2025-10-20_14-36-10_privateproperty.xlsx: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 289, in append_to_site
    new_count = self._append_records_to_sheet(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 227, in _append_records_to_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:13,761 - INFO - Processing: exports\sites\edenoasis\2025-10-20_17-47-21_edenoasis.csv
2025-10-21 04:56:13,783 - INFO - Cleaning file: exports\sites\edenoasis\2025-10-20_17-47-21_edenoasis.csv
2025-10-21 04:56:13,961 - INFO - Removed 2 duplicate records
2025-10-21 04:56:13,962 - INFO - Cleaning complete: 18 unique records
2025-10-21 04:56:13,966 - INFO -   Cleaned 18 records from 2025-10-20_17-47-21_edenoasis.csv
2025-10-21 04:56:14,301 - ERROR - Failed to append records to cwlagos: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:14,301 - ERROR - Failed to process exports\sites\cwlagos\2025-10-20_17-40-39_cwlagos.csv: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 289, in append_to_site
    new_count = self._append_records_to_sheet(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 227, in _append_records_to_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:14,307 - INFO - Processing: exports\sites\edenoasis\2025-10-20_17-47-21_edenoasis.xlsx
2025-10-21 04:56:14,310 - INFO - Cleaning file: exports\sites\edenoasis\2025-10-20_17-47-21_edenoasis.xlsx
2025-10-21 04:56:14,490 - INFO - Removed 2 duplicate records
2025-10-21 04:56:14,493 - INFO - Cleaning complete: 18 unique records
2025-10-21 04:56:14,494 - INFO -   Cleaned 18 records from 2025-10-20_17-47-21_edenoasis.xlsx
2025-10-21 04:56:16,313 - ERROR - Failed to append records to cwlagos: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:16,330 - ERROR - Failed to process exports\sites\cwlagos\2025-10-20_17-40-39_cwlagos.xlsx: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 289, in append_to_site
    new_count = self._append_records_to_sheet(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 227, in _append_records_to_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:16,365 - INFO - Processing: exports\sites\cwlagos\2025-10-20_22-33-14_cwlagos.csv
2025-10-21 04:56:16,389 - INFO - Cleaning file: exports\sites\cwlagos\2025-10-20_22-33-14_cwlagos.csv
2025-10-21 04:56:16,549 - INFO - Removed 7 duplicate records
2025-10-21 04:56:16,566 - INFO - Cleaning complete: 37 unique records
2025-10-21 04:56:16,580 - INFO -   Cleaned 37 records from 2025-10-20_22-33-14_cwlagos.csv
2025-10-21 04:56:17,648 - ERROR - Failed to append records to edenoasis: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
2025-10-21 04:56:17,649 - ERROR - Failed to process exports\sites\edenoasis\2025-10-20_17-47-21_edenoasis.xlsx: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
Traceback (most recent call last):
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\watcher.py", line 238, in process_file
    new_count = append_to_master(site_key, cleaned_records, MASTER_WORKBOOK)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 743, in append_to_master
    new_count = manager.append_to_site(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 289, in append_to_site
    new_count = self._append_records_to_sheet(site_key, records)
  File "C:\Users\DELL\Desktop\Dynamic realtors_practice\core\master_workbook.py", line 227, in _append_records_to_sheet
    wb.save(self.workbook_path)
    ~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\workbook\workbook.py", line 386, in save
    save_workbook(self, filename)
    ~~~~~~~~~~~~~^^^^^^^^^^^^^^^^
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\site-packages\openpyxl\writer\excel.py", line 291, in save_workbook
    archive = ZipFile(filename, 'w', ZIP_DEFLATED, allowZip64=True)
  File "C:\Users\DELL\AppData\Local\Programs\Python\Python313\Lib\zipfile\__init__.py", line 1367, in __init__
    self.fp = io.open(file, filemode)
              ~~~~~~~^^^^^^^^^^^^^^^^
PermissionError: [Errno 13] Permission denied: 'exports\\cleaned\\MASTER_CLEANED_WORKBOOK.xlsx'
